31816,2,0,8.10346e-021,6.05933e-013,2.13106e-006,2.05572,11,2.45091,0,0.0892043,0.00420233,0,0.71444,0,2.8026e-045,1.71775,0.00407403,0,38,9,0,229,0,49.7871,63511,0.100754,63511,49.5878,63511,0.0922882,63511,40.6647,117034,0.0360076,117034,0.709037,17720,0.0768598,14630,39.8275,117034,0.286255,117034,0.170125,116902,0.0547163,563,0.0243349,1570,0.0560855,110395,35.6079,117034,2.18294,117034,1.14132,117034,0.0892358,117034,0.115317,117034,6.22666,117034,5.78617,117034,23.0724,116902,1.01379e+008,117034
31916,2,0,5.67242e-021,4.84746e-013,1.91796e-006,2.23152,11,2.27322,0,0.150224,0.00514016,0,0.813575,0,2.8026e-045,1.65227,0.00453592,0,38,9,0,230,0,50.0182,63711,0.10102,63711,49.8184,63711,0.0926028,63711,40.8654,117434,0.0361153,117434,0.712219,17794,0.0771269,14680,40.0247,117434,0.287225,117434,0.170732,117302,0.0552721,564,0.0243349,1570,0.0562588,110794,35.7862,117434,2.19345,117434,1.14622,117434,0.0896368,117434,0.115753,117434,6.25807,117434,5.81019,117434,23.1924,117302,1.01933e+008,117434
32016,2,0,3.9707e-021,3.87797e-013,1.72616e-006,2.10402,13,2.54556,0,0.119582,0.00448537,0,0.934992,0,2.8026e-045,1.71549,0.00553908,0,38,9,0,231,0,50.2413,63911,0.101264,63911,50.0409,63911,0.0929226,63911,41.0576,117834,0.036218,117834,0.715214,17872,0.0773895,14730,40.2134,117834,0.288131,117834,0.171294,117702,0.0552721,564,0.0243349,1570,0.056437,111194,35.9603,117834,2.2014,117834,1.1502,117834,0.090028,117834,0.116104,117834,6.28956,117834,5.83318,117834,23.3095,117702,1.02495e+008,117834
32116,2,0,2.77949e-021,3.10237e-013,1.55355e-006,2.25,12,2.13748,0,0.0894316,0.00469289,0,0.72261,0,2.8026e-045,1.52122,0.00439817,0,38,9,0,230,0,50.4717,64111,0.101536,64111,50.2707,64111,0.0932315,64111,41.2576,118234,0.0363484,118234,0.719517,17967,0.0776776,14780,40.4086,118234,0.289043,118234,0.171863,118102,0.0556097,566,0.0243524,1572,0.0566007,111576,36.132,118234,2.2172,118234,1.15456,118234,0.0904211,118234,0.116671,118234,6.31995,118234,5.85716,118234,23.4244,118102,1.03024e+008,118234
32216,2,0,1.94564e-021,2.4819e-013,1.39819e-006,2.00043,11,2.32592,0,0.0942972,0.0046263,0,0.749881,0,2.8026e-045,1.83732,0.00454668,0,38,9,0,231,0,50.6773,64311,0.101805,64311,50.4757,64311,0.0935385,64311,41.4338,118634,0.0364779,118634,0.722913,18062,0.077957,14830,40.581,118634,0.28995,118634,0.17242,118502,0.0557376,567,0.0243822,1574,0.056755,111961,36.2858,118634,2.22899,118634,1.15848,118634,0.0907763,118634,0.117116,118634,6.34951,118634,5.87949,118634,23.524,118502,1.03496e+008,118634
32316,2,0,1.36195e-021,1.98552e-013,1.25837e-006,1.96234,13,2.59908,0,0.1069,0.00535639,0,0.843365,0,2.8026e-045,1.37942,0.00496884,0,38,9,0,248,0,50.881,64511,0.102072,64511,50.6788,64511,0.0938455,64511,41.6072,119034,0.0366114,119034,0.725151,18129,0.078229,14880,40.7517,119034,0.290929,119034,0.173023,118902,0.0557376,567,0.0244148,1576,0.0569575,112355,36.4433,119034,2.23564,119034,1.16233,119034,0.0911256,119034,0.117297,119034,6.38055,119034,5.90231,119034,23.6251,118902,1.03971e+008,119034
32416,2,0,9.53364e-022,1.58842e-013,1.13253e-006,1.91407,11,2.42687,0,0.0986529,0.00500057,0,0.763781,0,2.8026e-045,1.68017,0.00450615,0,38,9,0,228,0,51.0876,64711,0.102315,64711,50.8848,64711,0.0941574,64711,41.7825,119434,0.036724,119434,0.727451,18196,0.078447,14930,40.9243,119434,0.291898,119434,0.173698,119302,0.0557376,567,0.0244148,1576,0.057149,112749,36.6042,119434,2.24038,119434,1.16663,119434,0.0914875,119434,0.1174,119434,6.412,119434,5.92563,119434,23.7285,119302,1.04449e+008,119434
32516,2,0,6.67355e-022,1.27073e-013,1.01928e-006,2.31387,11,2.47922,0,0.094873,0.00645451,0,0.733371,0,2.8026e-045,1.43344,0.00462718,0,38,9,0,230,0,51.308,64911,0.102594,64911,51.1045,64911,0.0944878,64911,41.9711,119834,0.0368489,119834,0.729996,18255,0.0787442,14980,41.1099,119834,0.292903,119834,0.174294,119702,0.0560692,569,0.024456,1580,0.0573179,113142,36.7732,119834,2.24911,119834,1.17108,119834,0.0918624,119834,0.117896,119834,6.44407,119834,5.94924,119834,23.8391,119702,1.04948e+008,119834
32616,2,0,4.67148e-022,1.01659e-013,9.17353e-007,2.26909,11,2.41032,0,0.106494,0.00520658,0,0.934879,0,2.8026e-045,1.60876,0.00519695,0,38,9,0,229,0,51.5267,65111,0.102837,65111,51.3226,65111,0.0948166,65111,42.1595,120234,0.0369745,120234,0.731822,18302,0.0789952,15030,41.296,120234,0.293837,120234,0.174871,120102,0.056247,570,0.0244645,1582,0.0574871,113535,36.9463,120234,2.25478,120234,1.17551,120234,0.0922374,120234,0.118173,120234,6.47532,120234,5.97182,120234,23.9553,120102,1.05495e+008,120234
32716,2,0,3.27004e-022,8.13269e-014,8.25618e-007,2.21666,11,2.72621,0,0.108757,0.00545266,0,0.860445,0,2.8026e-045,1.54208,0.00494055,0,38,9,0,228,0,51.7468,65311,0.103084,65311,51.5422,65311,0.0951416,65311,42.3484,120634,0.0371089,120634,0.732503,18330,0.0792103,15080,41.4838,120634,0.294788,120634,0.175491,120502,0.056247,570,0.0244741,1584,0.0576757,113929,37.1251,120634,2.25703,120634,1.17964,120634,0.0926235,120634,0.118229,120634,6.50746,120634,5.99536,120634,24.0753,120502,1.06048e+008,120634
32816,2,0,2.28903e-022,6.50615e-014,7.43056e-007,2.28565,11,2.65896,0,0.097649,0.00491046,0,0.781152,0,2.8026e-045,1.67844,0.00434572,0,38,9,0,229,0,51.9699,65511,0.103342,65511,51.7647,65511,0.0954517,65511,42.5409,121034,0.037235,121034,0.734712,18384,0.0794746,15130,41.6737,121034,0.295712,121034,0.176095,120902,0.056247,570,0.0244986,1588,0.0578432,114321,37.3021,121034,2.26319,121034,1.18374,121034,0.0930044,121034,0.118479,121034,6.53971,121034,6.01831,121034,24.1939,120902,1.06608e+008,121034
32916,2,0,1.60232e-022,5.20492e-014,6.6875e-007,2.39227,11,2.37458,0,0.111519,0.00514659,0,0.910161,0,2.8026e-045,1.5867,0.00549983,0,38,9,0,229,0,52.19,65711,0.103596,65711,51.9842,65711,0.0957638,65711,42.7308,121434,0.0373596,121434,0.736197,18432,0.0797029,15180,41.8617,121434,0.296653,121434,0.176671,121302,0.056247,570,0.0245205,1592,0.0580053,114709,37.4775,121434,2.26897,121434,1.18787,121434,0.0933833,121434,0.118745,121434,6.57109,121434,6.04117,121434,24.3121,121302,1.07171e+008,121434
33016,2,0,1.12162e-022,4.16394e-014,6.01875e-007,2.38723,11,2.27465,0,0.10992,0.00683701,0,0.833912,0,2.8026e-045,1.4271,0.005271,0,38,9,0,233,0,52.4184,65911,0.103872,65911,52.212,65911,0.0960713,65911,42.9284,121834,0.0375077,121834,0.738914,18511,0.0799102,15230,42.0561,121834,0.297581,121834,0.177265,121702,0.056247,570,0.0245358,1594,0.0582141,115095,37.657,121834,2.27727,121834,1.19186,121834,0.0937649,121834,0.118962,121834,6.60346,121834,6.06391,121834,24.4335,121702,1.07749e+008,121834
33116,2,0,7.85136e-023,3.33115e-014,5.41688e-007,2.2976,11,2.21162,0,0.0949705,0.00471268,0,0.758814,0,2.8026e-045,1.67328,0.00432858,0,38,9,0,246,0,52.6385,66111,0.104094,66111,52.4315,66111,0.0963799,66111,43.1186,122234,0.0376114,122234,0.741973,18593,0.0801102,15280,42.243,122234,0.298509,122234,0.177844,122102,0.056247,570,0.0245358,1594,0.058396,115495,37.8298,122234,2.28484,122234,1.19581,122234,0.094131,122234,0.11907,122234,6.63593,122234,6.08782,122234,24.5472,122102,1.08307e+008,122234
33216,2,0,5.49595e-023,2.66492e-014,4.87519e-007,2.15153,11,2.42945,0,0.111018,0.00568075,0,0.85492,0,2.8026e-045,1.54565,0.00509037,0,38,9,0,246,0,52.858,66311,0.10432,66311,52.6505,66311,0.096687,66311,43.3087,122634,0.0377215,122634,0.745741,18695,0.0803005,15330,42.429,122634,0.299436,122634,0.178433,122502,0.056247,570,0.0245358,1594,0.0585634,115889,37.9998,122634,2.29456,122634,1.19959,122634,0.0945038,122634,0.119122,122634,6.66821,122634,6.11035,122634,24.6599,122502,1.08868e+008,122634
33316,2,0,3.84717e-023,2.13194e-014,4.38767e-007,2.32454,11,2.29073,0,0.0829178,0.0044131,0,0.680831,0,2.8026e-045,1.52773,0.00388921,0,38,9,0,229,0,53.074,66511,0.104547,66511,52.866,66511,0.0969909,66511,43.4956,123034,0.0378293,123034,0.748147,18758,0.0805005,15380,42.613,123034,0.300408,123034,0.179071,122902,0.056247,570,0.0245498,1596,0.0587342,116289,38.1729,123034,2.29898,123034,1.20366,123034,0.0948722,123034,0.119173,123034,6.70147,123034,6.13308,123034,24.7741,122902,1.09426e+008,123034
33416,2,0,2.69302e-023,1.70555e-014,3.9489e-007,2.31258,11,2.66528,0,0.0855575,0.00440314,0,0.676329,0,2.8026e-045,1.6115,0.00393676,0,38,9,0,232,0,53.295,66711,0.104818,66711,53.0864,66711,0.0973033,66711,43.6866,123434,0.037961,123434,0.751071,18832,0.0806806,15430,42.8008,123434,0.301339,123434,0.179649,123302,0.056247,570,0.024605,1602,0.0588898,116659,38.346,123434,2.30736,123434,1.20744,123434,0.0952563,123434,0.119225,123434,6.73397,123434,6.15557,123434,24.8893,123302,1.09985e+008,123434
33516,2,0,1.88511e-023,1.36444e-014,3.55401e-007,2.16027,11,2.24277,0,0.110745,0.00522871,0,0.897432,0,2.8026e-045,1.61972,0.0055172,0,38,9,0,228,0,53.5225,66911,0.105099,66911,53.3133,66911,0.0976119,66911,43.8835,123834,0.0381139,123834,0.752973,18883,0.0808785,15480,42.9954,123834,0.302283,123834,0.180233,123702,0.056247,570,0.0246583,1610,0.0590542,117009,38.5263,123834,2.3152,123834,1.21122,123834,0.0956359,123834,0.119298,123834,6.76753,123834,6.17909,123834,25.0095,123702,1.10544e+008,123834
33616,2,0,1.31958e-023,1.09155e-014,3.19861e-007,2.13261,11,2.4056,0,0.0982217,0.00514446,0,0.77484,0,2.8026e-045,1.33795,0.00468049,0,38,9,0,231,0,53.7436,67111,0.105377,67111,53.5337,67111,0.0979551,67111,44.0742,124234,0.0382353,124234,0.754906,18932,0.081085,15530,43.1838,124234,0.303242,124234,0.180836,124102,0.056247,570,0.0246772,1614,0.0592176,117375,38.7022,124234,2.32133,124234,1.21513,124234,0.0960576,124234,0.11935,124234,6.80098,124234,6.20221,124234,25.1258,124102,1.11104e+008,124234
33716,2,0,9.23705e-024,8.73241e-015,2.87875e-007,2.16501,11,2.05258,0,0.0941733,0.00493212,0,0.701685,0,2.8026e-045,1.57436,0.00432727,0,38,9,0,229,0,53.9727,67311,0.105653,67311,53.7622,67311,0.0982871,67311,44.2717,124634,0.0383589,124634,0.75722,18990,0.0813028,15580,43.3785,124634,0.30424,124634,0.181443,124502,0.056247,570,0.0246939,1618,0.0593824,117738,38.8835,124634,2.32812,124634,1.21915,124634,0.0964372,124634,0.119401,124634,6.83575,124634,6.22593,124634,25.2456,124502,1.11664e+008,124634
33816,2,0,6.46593e-024,6.98593e-015,2.59088e-007,2.14621,11,2.46604,0,0.108706,0.00483279,0,0.866391,0,2.8026e-045,1.72324,0.00502651,0,38,9,0,229,0,54.1892,67511,0.105893,67511,53.9781,67511,0.0985917,67511,44.4585,125034,0.0384688,125034,0.759381,19051,0.0815017,15630,43.5629,125034,0.3052,125034,0.182006,124902,0.056247,570,0.0247059,1620,0.0595501,118130,39.0563,125034,2.33349,125034,1.22286,125034,0.0968083,125034,0.119453,125034,6.86754,125034,6.24847,125034,25.3611,124902,1.12223e+008,125034
33916,2,0,4.52615e-024,5.58874e-015,2.33179e-007,2.18543,12,2.47126,0,0.093226,0.00503233,0,0.780895,0,2.8026e-045,1.53945,0.00432805,0,38,9,0,233,0,54.4035,67711,0.106125,67711,54.1918,67711,0.0988965,67711,44.6434,125434,0.038584,125434,0.761349,19107,0.0817065,15680,43.7454,125434,0.30615,125434,0.182591,125302,0.056247,570,0.0247207,1622,0.0597212,118524,39.2275,125434,2.33865,125434,1.22656,125434,0.0971794,125434,0.119503,125434,6.90015,125434,6.27095,125434,25.4743,125302,1.12783e+008,125434
34016,2,0,3.16831e-024,4.47099e-015,2.09861e-007,2.03698,11,2.33501,0,0.0954666,0.00438519,0,0.737769,0,2.8026e-045,1.53334,0.0044297,0,38,9,0,246,0,54.6189,67911,0.106362,67911,54.4066,67911,0.0991952,67911,44.8298,125834,0.0387091,125834,0.76363,19168,0.0818961,15730,43.9291,125834,0.307087,125834,0.18316,125702,0.056247,570,0.0247207,1622,0.0598923,118912,39.3993,125834,2.34456,125834,1.2302,125834,0.0975421,125834,0.119555,125834,6.9327,125834,6.29356,125834,25.588,125702,1.13344e+008,125834
34116,2,0,2.21781e-024,3.5768e-015,1.88875e-007,2.31685,11,2.2409,0,0.0986274,0.00506829,0,0.741481,0,2.8026e-045,1.55731,0.0047098,0,38,9,0,228,0,54.8396,68111,0.106638,68111,54.6268,68111,0.0995047,68111,45.0204,126234,0.0388728,126234,0.764807,19208,0.0820914,15780,44.1182,126234,0.308003,126234,0.183737,126102,0.056247,570,0.0247501,1626,0.0600478,119269,39.5751,126234,2.35146,126234,1.23404,126234,0.0979522,126234,0.119607,126234,6.96544,126234,6.31667,126234,25.7048,126102,1.13904e+008,126234
34216,2,0,1.55247e-024,2.86144e-015,1.69987e-007,2.30409,13,2.56321,0,0.100889,0.00508179,0,0.825377,0,2.8026e-045,1.74625,0.00475673,0,38,9,0,229,0,55.0696,68311,0.106937,68311,54.8561,68311,0.0998244,68311,45.2187,126634,0.0389982,126634,0.766332,19251,0.0822859,15830,44.3145,126634,0.308964,126634,0.18434,126502,0.056247,570,0.0247724,1630,0.0602144,119624,39.7578,126634,2.3587,126634,1.23791,126634,0.0983545,126634,0.119662,126634,6.99947,126634,6.34076,126634,25.8261,126502,1.14463e+008,126634
34316,2,0,1.08673e-024,2.28915e-015,1.52989e-007,2.24875,11,2.59494,0,0.0991686,0.00624123,0,0.748548,0,2.8026e-045,1.62862,0.00460799,0,38,9,0,228,0,55.2921,68511,0.107193,68511,55.078,68511,0.100132,68511,45.4109,127034,0.0391301,127034,0.768791,19311,0.0824845,15880,44.504,127034,0.30992,127034,0.184919,126902,0.056247,570,0.0247895,1634,0.060371,119982,39.9331,127034,2.36623,127034,1.24195,127034,0.0987554,127034,0.119713,127034,7.03238,127034,6.36353,127034,25.9428,126902,1.15023e+008,127034
34416,2,0,7.6071e-025,1.83132e-015,1.3769e-007,2.0759,10,2.53234,0,0.0896583,0.00477228,0,0.720301,0,2.8026e-045,1.69076,0.00419737,0,38,9,0,228,0,55.5125,68711,0.107441,68711,55.2979,68711,0.100441,68711,45.6017,127434,0.0392574,127434,0.772202,19405,0.0827043,15930,44.6909,127434,0.310866,127434,0.18552,127302,0.056247,570,0.024803,1636,0.0605751,120372,40.105,127434,2.37491,127434,1.2458,127434,0.0991567,127434,0.119818,127434,7.0647,127434,6.38494,127434,26.0583,127302,1.15579e+008,127434
34516,2,0,5.32497e-025,1.46506e-015,1.23921e-007,2.17532,17,2.4368,0,0.101917,0.00507788,0,0.834364,0,2.8026e-045,1.64027,0.0046824,0,38,9,0,230,0,55.7298,68911,0.10768,68911,55.5147,68911,0.100754,68911,45.7891,127834,0.039378,127834,0.774429,19468,0.0829212,15980,44.8757,127834,0.311814,127834,0.186106,127702,0.056247,570,0.0248645,1644,0.0607536,120768,40.2774,127834,2.38059,127834,1.24969,127834,0.0995334,127834,0.120151,127834,7.09691,127834,6.40632,127834,26.1742,127702,1.16136e+008,127834
34616,2,0,3.72748e-025,1.17204e-015,1.11529e-007,2.11883,11,2.42868,0,0.0941202,0.00447299,0,0.747042,0,2.8026e-045,1.46748,0.00436422,0,38,9,0,231,0,55.9511,69111,0.107957,69111,55.7353,69111,0.101067,69111,45.9799,128234,0.0395069,128234,0.777118,19540,0.0831158,16030,45.0634,128234,0.312742,128234,0.186677,128102,0.056247,570,0.0249175,1652,0.0609549,121134,40.4514,128234,2.38783,128234,1.2535,128234,0.09991,128234,0.120306,128234,7.12958,128234,6.4286,128234,26.2903,128102,1.16695e+008,128234
34716,2,0,2.60924e-025,9.37636e-016,1.00376e-007,2.21226,11,2.40834,0,0.10825,0.00496348,0,0.90645,0,2.8026e-045,1.60325,0.00497622,0,38,9,0,231,0,56.1736,69311,0.108204,69311,55.9572,69311,0.101387,69311,46.1724,128634,0.0396338,128634,0.780174,19624,0.0833197,16080,45.2525,128634,0.313712,128634,0.187295,128502,0.056247,570,0.0249537,1656,0.061152,121522,40.626,128634,2.39545,128634,1.2576,128634,0.100282,128634,0.120527,128634,7.16292,128634,6.45183,128634,26.4057,128502,1.17254e+008,128634
34816,2,0,1.82647e-025,7.50109e-016,9.03382e-008,2.40213,11,2.34179,0,0.100091,0.00439601,0,0.734318,0,2.8026e-045,1.48445,0.00456613,0,38,9,0,246,0,56.3914,69511,0.108462,69511,56.1745,69511,0.101688,69511,46.3603,129034,0.0397559,129034,0.781992,19681,0.0835138,16130,45.4382,129034,0.314649,129034,0.187877,128902,0.056247,570,0.0249879,1660,0.0613071,121896,40.7977,129034,2.4026,129034,1.26161,129034,0.100652,129034,0.120967,129034,7.19508,129034,6.47468,129034,26.5194,128902,1.17814e+008,129034
34916,2,0,1.27853e-025,6.00087e-016,8.13044e-008,2.16944,11,2.26324,0,0.0942307,0.00465031,0,0.744289,0,2.8026e-045,1.75075,0.00442203,0,38,9,0,228,0,56.6139,69711,0.108721,69711,56.3963,69711,0.101993,69711,46.553,129434,0.0398797,129434,0.783646,19732,0.0837744,16180,45.6288,129434,0.315582,129434,0.188458,129302,0.056247,570,0.0250071,1664,0.061468,122276,40.9732,129434,2.4106,129434,1.26582,129434,0.101016,129434,0.121428,129434,7.22629,129434,6.49765,129434,26.6377,129302,1.1838e+008,129434
35016,2,0,8.94968e-026,4.8007e-016,7.31739e-008,2.24335,14,2.54555,0,0.113514,0.00480196,0,0.835088,0,2.8026e-045,1.72584,0.00514628,0,38,9,0,230,0,56.8344,69911,0.108974,69911,56.6163,69911,0.102301,69911,46.7435,129834,0.0400082,129834,0.785197,19779,0.083994,16230,45.8173,129834,0.316491,129834,0.189033,129702,0.056247,570,0.0250169,1666,0.0616367,122668,41.148,129834,2.41729,129834,1.27012,129834,0.101393,129834,0.121799,129834,7.25733,129834,6.52062,129834,26.7555,129702,1.18945e+008,129834
35116,2,0,6.26478e-026,3.84056e-016,6.58565e-008,2.21213,11,2.80273,0,0.109178,0.00567764,0,0.862214,0,2.8026e-045,1.8199,0.0050028,0,38,9,0,229,0,57.0612,70111,0.109267,70111,56.8425,70111,0.102615,70111,46.94,130234,0.040125,130234,0.787152,19843,0.0842226,16280,46.0115,130234,0.317419,130234,0.189643,130102,0.056247,570,0.0250622,1672,0.0618346,123020,41.3236,130234,2.42894,130234,1.27441,130234,0.101768,130234,0.121965,130234,7.29009,130234,6.54396,130234,26.8722,130102,1.19503e+008,130234
35216,2,0,4.38534e-026,3.07244e-016,5.92709e-008,2.30884,14,2.21459,0,0.0920368,0.00437368,0,0.792111,0,2.8026e-045,1.73285,0.00443918,0,38,9,0,228,0,57.285,70311,0.109567,70311,57.0656,70311,0.102933,70311,47.1336,130634,0.0402546,130634,0.788746,19892,0.084435,16330,46.2032,130634,0.318335,130634,0.190239,130502,0.056247,570,0.0251123,1680,0.0619916,123364,41.4989,130634,2.43877,130634,1.27844,130634,0.102128,130634,0.122078,130634,7.32243,130634,6.5674,130634,26.9887,130502,1.20056e+008,130634
35316,2,0,3.06974e-026,2.45796e-016,5.33438e-008,2.38413,11,2.47902,0,0.101049,0.00504122,0,0.810698,0,2.8026e-045,1.57306,0.00467656,0,38,9,0,228,0,57.5157,70511,0.109876,70511,57.2957,70511,0.103254,70511,47.3333,131034,0.0403836,131034,0.789999,19935,0.0846511,16380,46.4012,131034,0.319291,131034,0.190841,130902,0.056247,570,0.0251452,1686,0.0621542,123710,41.6804,131034,2.44826,131034,1.28281,131034,0.102509,131034,0.122241,131034,7.35618,131034,6.59123,131034,27.1095,130902,1.20621e+008,131034
35416,2,0,2.14882e-026,1.96636e-016,4.80094e-008,2.1278,11,2.45615,0,0.106776,0.00562765,0,0.85809,0,2.8026e-045,1.5051,0.0049769,0,38,9,0,229,0,57.7342,70711,0.110138,70711,57.5135,70711,0.103566,70711,47.5214,131434,0.0405082,131434,0.79076,19967,0.0848556,16430,46.5882,131434,0.320274,131434,0.191434,131302,0.056247,570,0.0251752,1692,0.0623213,124096,41.858,131434,2.45082,131434,1.28703,131434,0.102884,131434,0.122314,131434,7.38868,131434,6.61486,131434,27.2277,131302,1.21188e+008,131434
35516,2,0,1.50417e-026,1.57309e-016,4.32085e-008,2.34958,11,2.15853,0,0.103401,0.00506329,0,0.810255,0,2.8026e-045,1.46177,0.00477643,0,38,9,0,229,0,57.9593,70911,0.1104,70911,57.738,70911,0.103874,70911,47.7171,131834,0.0406321,131834,0.794377,20052,0.0851051,16480,46.7798,131834,0.321187,131834,0.19203,131702,0.056247,570,0.0252102,1698,0.0624891,124480,42.0321,131834,2.46137,131834,1.29095,131834,0.103268,131834,0.122995,131834,7.41978,131834,6.63737,131834,27.3454,131702,1.21749e+008,131834
35616,2,0,1.05292e-026,1.25847e-016,3.88876e-008,2.28113,11,2.19461,0,0.092776,0.00479973,0,0.889135,0,2.8026e-045,1.44328,0.00420463,0,38,9,0,232,0,58.1883,71111,0.110686,71111,57.9665,71111,0.104178,71111,47.9167,132234,0.0407632,132234,0.798159,20147,0.0853961,16530,46.9751,132234,0.322094,132234,0.192612,132102,0.056247,570,0.0252523,1704,0.0626843,124865,42.2056,132234,2.47505,132234,1.29559,132234,0.10366,132234,0.124044,132234,7.45076,132234,6.65977,132234,27.463,132102,1.2229e+008,132234
35716,2,0,7.37045e-027,1.00678e-016,3.49989e-008,2.19814,11,2.71598,0,0.103646,0.00554421,0,0.82218,0,2.8026e-045,1.64426,0.00497157,0,38,9,0,246,0,58.4193,71311,0.110971,71311,58.1968,71311,0.104509,71311,48.1173,132634,0.0408858,132634,0.800441,20222,0.0856122,16580,47.173,132634,0.323016,132634,0.193199,132502,0.056247,570,0.0252861,1710,0.0628435,125237,42.385,132634,2.48706,132634,1.29949,132634,0.104059,132634,0.124226,132634,7.4829,132634,6.68234,132634,27.5849,132502,1.22873e+008,132634
35816,2,11,3.3,0.66,0.066,2.36077,11,2.31599,0,0.098864,0.00543626,0,0.858802,0,2.8026e-045,1.55151,0.00483208,0,38,9,0,232,0,58.6412,71511,0.111226,71511,58.4181,71511,0.104819,71511,48.3126,133034,0.0410095,133034,0.802757,20286,0.0858127,16630,47.3657,133034,0.323976,133034,0.193818,132902,0.056247,570,0.0253254,1714,0.0630467,125627,42.5646,133034,2.49325,133034,1.30369,133034,0.104454,133034,0.124387,133034,7.51556,133034,6.70573,133034,27.7054,132902,1.23436e+008,133034
35916,2,0,2.31,0.99,0.1584,2.40043,11,2.41144,0,0.0892086,0.00960935,0,0.700593,0,2.8026e-045,1.38598,0.0042504,0,38,9,0,235,0,58.8645,71711,0.111556,71711,58.6408,71711,0.105127,71711,48.5061,133434,0.0411489,133434,0.806397,20368,0.0860818,16680,47.5551,133434,0.324888,133434,0.194393,133302,0.0563268,571,0.0254265,1720,0.0632118,126016,42.7373,133434,2.50298,133434,1.30777,133434,0.104809,133434,0.124789,133434,7.54821,133434,6.72827,133434,27.8203,133302,1.23984e+008,133434
36016,2,0,1.617,1.1154,0.2541,2.08923,11,2.43708,0,0.109122,0.00505489,0,0.884789,0,2.8026e-045,1.52988,0.00523738,0,38,9,0,234,0,59.0844,71911,0.1118,71911,58.8601,71911,0.105434,71911,48.6969,133834,0.0412658,133834,0.809631,20463,0.0863375,16730,47.7422,133834,0.325786,133834,0.194973,133702,0.0563268,571,0.0254512,1722,0.0634199,126410,42.9071,133834,2.51333,133834,1.31175,133834,0.105166,133834,0.12532,133834,7.57972,133834,6.75046,133834,27.9338,133702,1.24534e+008,133834
36116,2,0,1.1319,1.1187,0.34056,2.25375,10,2.37081,0,0.103749,0.00552208,0,0.800105,0,2.8026e-045,1.34014,0.00507544,0,38,9,0,248,0,59.3016,72111,0.112043,72111,59.0767,72111,0.105746,72111,48.884,134234,0.0413807,134234,0.810673,20501,0.0865357,16780,47.9279,134234,0.326764,134234,0.195587,134102,0.0563268,571,0.025531,1730,0.0635889,126802,43.0823,134234,2.51727,134234,1.31572,134234,0.105537,134234,0.125383,134234,7.61198,134234,6.77377,134234,28.0504,134102,1.25095e+008,134234
36216,2,0,0.79233,1.05343,0.411847,2.32916,10,2.38666,0,0.087821,0.00481402,0,0.696668,0,2.8026e-045,1.41978,0.00445158,0,38,9,0,230,0,59.5232,72311,0.112319,72311,59.2977,72311,0.106047,72311,49.0757,134634,0.0415138,134634,0.812168,20549,0.0867516,16830,48.1177,134634,0.327727,134634,0.196191,134502,0.0563268,571,0.0255806,1734,0.0637599,127170,43.2588,134634,2.52386,134634,1.31983,134634,0.105914,134634,0.1255,134634,7.64472,134634,6.7971,134634,28.1678,134502,1.25656e+008,134634
36316,2,0,0.554631,0.953667,0.466029,2.22218,10,2.25664,0,0.0901702,0.00466046,0,0.70777,0,2.8026e-045,1.53945,0.0041691,0,38,9,0,228,0,59.7432,72511,0.112584,72511,59.5171,72511,0.106341,72511,49.266,135034,0.0416266,135034,0.813741,20605,0.0869486,16880,48.3061,135034,0.328663,135034,0.196762,134902,0.0563268,571,0.0256141,1738,0.063916,127536,43.4322,135034,2.53191,135034,1.32426,135034,0.106282,135034,0.125599,135034,7.67766,135034,6.81956,135034,28.2829,134902,1.26218e+008,135034
36416,2,0,0.388242,0.840582,0.503484,2.2551,10,2.38409,0,0.0950789,0.00509952,0,0.769194,0,2.8026e-045,1.44615,0.00439115,0,38,9,0,228,0,59.97,72711,0.112865,72711,59.7433,72711,0.106651,72711,49.463,135434,0.0417603,135434,0.816613,20677,0.0871929,16930,48.4998,135434,0.32957,135434,0.197327,135302,0.0563268,571,0.0256141,1738,0.0640634,127895,43.6069,135434,2.54381,135434,1.32876,135434,0.106648,135434,0.125819,135434,7.70977,135434,6.84235,135434,28.4,135302,1.26774e+008,135434
36516,2,0,0.271769,0.72682,0.525818,2.20846,10,2.14755,0,0.0900863,0.00470274,0,0.700882,0,2.8026e-045,1.64513,0.0042628,0,38,9,0,229,0,60.1991,72911,0.113221,72911,59.9718,72911,0.106961,72911,49.6619,135834,0.0419135,135834,0.81894,20745,0.0873973,16980,48.6959,135834,0.330429,135834,0.197889,135702,0.0563268,571,0.0256141,1738,0.0642545,128201,43.7808,135834,2.55901,135834,1.33324,135834,0.107034,135834,0.126068,135834,7.74179,135834,6.86542,135834,28.516,135702,1.27327e+008,135834
36616,2,0,0.190238,0.619503,0.535186,2.19978,10,2.41237,0,0.093314,0.00503346,0,0.734946,0,2.8026e-045,1.7671,0.00458251,0,38,9,0,229,0,60.4214,73111,0.113564,73111,60.1934,73111,0.107272,73111,49.8538,136234,0.0420652,136234,0.819996,20783,0.0875817,17030,48.8864,136234,0.331323,136234,0.198453,136102,0.0563268,571,0.0256456,1742,0.0643927,128516,43.953,136234,2.57029,136234,1.33769,136234,0.107427,136234,0.126188,136234,7.7732,136234,6.88924,136234,28.6299,136102,1.2787e+008,136234
